0.16692749087115288,0.1940532081377152,0.2076160667709963,0.21335419926969224,0.21439749608763692,0.21439749608763692,0.26395409494001043,0.26395409494001043,0.33489827856025034,0.34011476264997387,0.3458528951486698
0.17527386541471046,0.19718309859154926,0.20709441836202402,0.2086593635889411,0.2660406885758998,0.288471570161711,0.3004694835680751,0.3004694835680751,0.32863849765258213,0.34950443401147624,0.360980699008868
0.16379760041731872,0.22170057381324992,0.22170057381324992,0.2363067292644757,0.2863849765258216,0.29316640584246223,0.3458528951486698,0.3515910276473657,0.3797600417318727,0.3797600417318727,0.3881064162754304
0.17475221700573818,0.17475221700573818,0.17475221700573818,0.18831507563901928,0.21126760563380287,0.2154407929055816,0.26082420448617627,0.2649973917579551,0.3035993740219093,0.3312467396974439,0.34324465310380803
0.17527386541471046,0.23422013562858635,0.24569640062597808,0.24569640062597808,0.24621804903495048,0.25560772039645274,0.27021387584767864,0.33489827856025034,0.3729786124152321,0.38601982263954093,0.39280125195618154
0.18988002086593636,0.2222222222222222,0.22796035472091813,0.25612936880542514,0.260302556077204,0.26238914971309335,0.3244653103808033,0.32811684924360984,0.3307250912884716,0.34793948878455916,0.35680751173708924
0.1872717788210746,0.2232655190401669,0.23317683881064166,0.2503912363067292,0.2582159624413145,0.29786124152321336,0.30464267083985397,0.30725091288471573,0.3755868544600939,0.3761085028690663,0.3792383933229003
0.180490349504434,0.2076160667709963,0.23109024517475218,0.23109024517475218,0.2592592592592593,0.26969222743870636,0.26969222743870636,0.32863849765258213,0.37715179968701096,0.38601982263954093,0.38601982263954093
0.19822639540949405,0.20500782472613455,0.21752738654147108,0.2373500260824204,0.2509128847157016,0.2509128847157016,0.26864893062076156,0.32029212310902455,0.32863849765258213,0.34846113719353156,0.35576421491914445
0.1799687010954617,0.23317683881064166,0.23317683881064166,0.25508607198748046,0.25508607198748046,0.2660406885758998,0.2968179447052687,0.30672926447574334,0.35785080855503393,0.3750652060511216,0.39749608763693267
0.16379760041731872,0.2227438706311946,0.23161189358372458,0.24152321335419924,0.24152321335419924,0.2816901408450704,0.29212310902451744,0.3380281690140845,0.3390714658320292,0.35002608242044864,0.3583724569640062
0.18153364632237867,0.18153364632237867,0.252999478351591,0.252999478351591,0.25612936880542514,0.25612936880542514,0.25612936880542514,0.26864893062076156,0.33385498174230566,0.3369848721961398,0.3448095983307251
0.18518518518518523,0.23526343244653103,0.23943661971830987,0.2999478351591027,0.3020344287949922,0.30464267083985397,0.315075639019301,0.38393322900365157,0.38393322900365157,0.3907146583202922,0.40636411058946276
